|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
164|MANITOU STATE 36 1-H|SESE  36 156 93 |MTL|17018|1850|1869|31|1809|794|794|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_08
165|PANZER 22-23 #1-H|SWSW  22 155 92 |MTL|22007|7921|2993|31|8416|3714|3714|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_08
166|PANZER 22-23 #2TFH|SWSW  22 155 92 |MTL|22266|5603|5797|31|5918|2722|2693|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_08
167|PANZER 22-23 3TFH|NWNW  22 155 92 |MTL|24174|0|26|1|390|0|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_08
168|PANZER 22-23 4H|NWNW  22 155 92 |MTL|24173|8538|5777|31|8292|4426|930|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_08
169|PANZER 22-23 5TFH|NWNW  22 155 92 |MTL|24172|7906|9776|31|8526|5760|1756|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_08
170|ROGER SORENSON        8-5 4TFH|SESE  8  155 92 |MTL|22526|5332|5669|31|4551|1065|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_08
171|ROGER SORENSON 8-5 2TFH|SWSW   8  155 92 |MTL|22915|6295|5534|31|5688|5551|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_08
172|ROGER SORENSON 8-5 3H|SWSW   8  155 92 |MTL|22916|3923|3619|31|4244|3564|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_08
173|ROGER SORENSON 8-5 5H|SESE   8  155 92 |MTL|23434|8442|6293|31|8630|4149|3906|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_08
174|ROGER SORENSON 8-5 6TFH|SWSW   8  155 92 |MTL|23425|3726|3904|17|4324|3297|96|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_08
175|ROGER SORENSON 8-5 1H|SWSE   8  155 92 |MTL|19070|2725|4680|31|2757|1113|1078|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_08
176|ROSS-ALGER     6-7 3H|SESE   31 156 92 |MTL|22696|1070|636|5|2088|580|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_08
177|ROSS-ALGER 6-7 #2TFH|LOT4   31 156 92 |MTL|22368|6409|5229|31|6376|5007|5007|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_08
178|ROSS-ALGER 6-7 4TFH|SESE   31 156 92 |MTL|22695|395|632|31|679|318|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_08
179|ROSS-ALGER 6-7 5H|SESE   31 156 92 |MTL|23067|2800|2634|17|2940|2330|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_08
180|ROSS-ALGER 6-7 1-H|SESW   31 156 92 |MTL|18784|5345|5174|31|4788|3261|2917|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_08
181|SCHA  33-34 2TFH|NWNW   33 156 92 |MTL|22794|657|1501|31|436|537|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_08
182|SCHA 33-34 3H|NWSW   33 156 92 |MTL|22605|8093|5098|31|8467|5208|1882|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_08
183|SCHA 33-34 4TFH|NWSW   33 156 92 |MTL|22606|2776|2905|8|2627|2136|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_08
184|SCHA 33-34 1-H|SWNW   33 156 92 |MTL|19861|5224|5653|31|4795|2681|2671|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_08
185|SORENSON 29-32 3H|SWSW   20 155 92 |MTL|21952|6829|2617|31|6153|4897|1589|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_08
186|SORENSON 29-32 4H|SWSW   20 155 92 |MTL|21954|7170|2087|31|8029|6793|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_08
187|SORENSON 29-32 1-H|NWNE   29 155 92 |MTL|18654|4239|2539|31|4002|2089|1814|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_08
188|SORENSON 29-32 2-H|SESE   20 155 92 |MTL|19513|4885|2355|31|4910|3878|3515|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_08
189|STROBECK 27-34   3TFH|NWNE   27 155 92 |MTL|22035|3046|4284|23|2972|2199|2190|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_08
190|STROBECK 27-34 #6H|NENW   27 155 92 |MTL|21621|3541|1393|19|4046|2184|1859|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_08
191|STROBECK 27-34 #7H|NENW   27 155 92 |MTL|21622|3435|1289|19|3665|2130|2092|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_08
192|STROBECK 27-34 #8TFH|NENW   27 155 92 |MTL|21623|2687|2704|19|3179|1951|1947|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_08
193|STROBECK 27-34 1-H|NWNW   27 155 92 |MTL|17724|2075|3120|31|2027|1284|1041|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_08
194|STROBECK 27-34 2H|NWNE   27 155 92 |MTL|22034|5527|3541|31|5386|3186|3162|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_08
195|STROBECK 27-34 4H|NWNE   27 155 92 |MTL|22036|4807|3083|31|4973|2302|2214|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_08
196|STROBECK 27-34 5TFH|NWNE   27 155 92 |MTL|22037|3749|3720|25|3921|2536|1825|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_08
197|VACHAL 3-34 #3H|SESE   3  155 93 |MTL|22380|861|586|31|1431|649|473|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_08
198|VACHAL 3-34 #4TFH|SESE   3  155 93 |MTL|22381|328|260|31|472|273|153|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_08
199|VACHAL 3-34 1-H|SESW   3  155 93 |MTL|19764|4275|3561|31|4927|3439|3416|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_08
200|VACHAL 3-34 2TFH|SWSW   3  155 93 |MTL|22929|5199|3687|31|5259|3927|3522|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_08
201|WRIGHT  4-33 #3TFH|SESE   4  155 93 |MTL|22482|3889|3420|31|4047|4520|2577|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_08
202|WRIGHT 4-33 #4H|SESE   4  155 93 |MTL|22481|4152|2940|31|3852|4214|3632|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_08
203|WRIGHT 4-33 2TFH|SESW   4  155 93 |MTL|22805|5192|4649|31|5242|4853|961|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_08
204|WRIGHT 4-33 5H|SESW   4  155 93 |MTL|23859|8905|4809|31|8703|6914|5822|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_08
205|WRIGHT 4-33 1-H|SESW   4  155 93 |MTL|18744|3194|4006|31|3590|1966|1905|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_08
206|CVANCARA 11-14H|NWNW   14 155 93 |MTL|18566|1989|1101|29|2030|1753|1528|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2013_08
207|CVANCARA 12-14TFH|NWNW   14 155 93 |MTL|22659|2247|1079|31|2281|1891|1649|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2013_08
208|CVANCARA 21-14H|NENW   14 155 93 |MTL|22882|3502|1005|31|3527|2694|2373|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2013_08
209|CVANCARA 21-14TFH|NENW   14 155 93 |MTL|22883|2360|1154|31|2360|1927|1682|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2013_08
210|KJOS 14-13H|SWSW   13 155 93 |MTL|23566|1885|2354|24|2444|811|0|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2013_08
211|LIEBL 31-13H|NWNE   13 155 93 |MTL|25386|10937|17437|21|10519|7823|0|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2013_08
212|LIEBL 31-13TFH|NWNE   13 155 93 |MTL|25385|5792|14444|21|5571|5441|0|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2013_08
213|CPEC LANCASTER 2-11-162N-102W|NWNE   2  162 102|DIV|20735|1539|4422|15|1555|434|0|CRESCENT POINT ENERGY U.S. CORP.|ALKABO - BAKKE|2013_08
214|REISTAD 1-1R|SESE   1  162 102|DIV|9446|37|1383|26|0|0|0|MUREX PETROLEUM CORPORATION|ALKABO - STONEWAL|2013_08
215|EN-PEDERSON 154-94-0409H-5|LOT1   4  154 94 |MTL|23445|-|-|-|24999|-|0|HESS CORPORATION|ALKALI CREEK - CONFIDENTIA|2013_08
216|REHAK 1-25H|NENW   25 155 94 |MTL|19402|2894|1455|31|2944|2819|0|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2013_08
217|REHAK 2-25H|NWNW   25 155 94 |MTL|21315|0|0|0|0|0|0|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2013_08
218|SORENSON 1-21AH|SESE   21 154 94 |MTL|22617|6217|1747|31|6135|1346|0|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2013_08
219|SORENSON 2-21AH|SESE   21 154 94 |MTL|22619|7570|1452|31|7490|6352|0|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2013_08
220|THRONSON 1-28AH|SESE   21 154 94 |MTL|22618|6258|1542|31|6164|2132|0|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2013_08
221|THRONSON 2-28AH|SESE   21 154 94 |MTL|22620|6385|1252|31|6336|1153|0|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2013_08
222|VACHAL 1-27H|NENW   27 154 94 |MTL|19403|3063|552|31|2703|4186|0|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2013_08
223|VACHAL 2-27H|NWNW   27 154 94 |MTL|20778|SI|0|0|0|0|0|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2013_08
224|EN-JEFFREY A-155-94- 2734H-1|SWSE   22 155 94 |MTL|22686|4560|1448|31|4550|5793|5793|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_08
225|EN-JEFFREY A-155-94- 2734H-2|SWSE   22 155 94 |MTL|22684|3466|793|31|3477|4234|4234|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_08
226|EN-JEFFREY-155-94- 2215H-2|SWSE   22 155 94 |MTL|22685|3455|1698|31|3452|3023|3023|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_08
227|EN-JEFFREY-155-94- 2215H-3|SWSE   22 155 94 |MTL|22683|4406|1431|31|4399|6923|6923|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_08
228|EN-JOHNSON A-155-94- 2932H-1|SESW   20 155 94 |MTL|20163|5147|1808|31|5151|9651|9651|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_08
229|EN-JOHNSON A-155-94- 2932H-2|SESW   20 155 94 |MTL|20165|4296|1503|31|4313|6416|6416|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_08
230|EN-JOHNSON A-155-94- 2932H-3|SESW   20 155 94 |MTL|20167|6126|1861|31|6132|11057|11057|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_08
231|EN-LABAR 154-94-0310H-2|LOT4   3  154 94 |MTL|22550|5561|1660|31|5580|8316|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_08
232|EN-LABAR 154-94-0310H-3|LOT4   3  154 94 |MTL|22551|5553|1618|31|5574|7781|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_08
233|EN-LABAR-154-94 0310H-1|NWNW   3  154 94 |MTL|17561|1711|978|31|1715|1682|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_08
234|EN-MADISYN-154-94- 0607H-1|LOT1   6  154 94 |MTL|21341|3868|2005|31|3738|7146|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_08
235|EN-MOE-154-94- 0508H-1|LOT 1  5  154 94 |MTL|17077|646|337|31|650|1327|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_08
236|EN-PEDERSON 154-94-0409H-2|LOT1   4  154 94 |MTL|23448|5628|3461|25|5592|9079|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_08
237|EN-PEDERSON 154-94-0409H-3|LOT1   4  154 94 |MTL|23447|4642|1797|18|4597|6161|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_08
238|EN-PEDERSON 154-94-0409H-4|LOT1   4  154 94 |MTL|23446|17707|6615|30|17921|23771|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_08
239|EN-PEDERSON-154-94- 0409H-1|LOT 1  4  154 94 |MTL|17099|1860|1466|31|1856|1531|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_08
240|EN-SORENSON A-154-94- 0211H-1|SWSE   35 155 94 |MTL|20921|1597|831|21|1766|3005|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_08
241|EN-SORENSON A-154-94- 0211H-2|SWSE   35 155 94 |MTL|20924|1732|597|16|2035|3951|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_08
242|EN-SORENSON B-155-94- 3526H-1|SWSE   35 155 94 |MTL|20920|3917|247|7|3805|458|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_08
243|EN-SORENSON B-155-94- 3526H-2|SWSE   35 155 94 |MTL|20923|2210|1180|31|2311|5256|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_08
244|EN-THOMPSON TRUST- 154-94-1930H-1|SWSW   17 154 94 |MTL|21288|4957|1369|31|4991|20125|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_08
245|EN-THRONSON- 154-94-2029H-1|SWSW   17 154 94 |MTL|21287|3953|1673|31|3979|7652|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_08
246|NELSON  14-33H|SWSW   33 155 94 |MTL|16552|0|0|0|0|0|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_08
247|SARA G. BARSTAD 6-44H|SWSW   6  154 94 |MTL|15889|SI|0|0|0|0|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_08
248|DAWSON 5494 13-1H|LOT 2  1  154 94 |MTL|19846|3276|1498|26|3649|4380|4380|OASIS PETROLEUM NORTH AMERICA LLC|ALKALI CREEK - BAKKE|2013_08
249|HELLING TRUST 11-15H|NWNW   15 154 94 |MTL|17636|4166|1049|31|4638|3774|3774|OASIS PETROLEUM NORTH AMERICA LLC|ALKALI CREEK - BAKKE|2013_08
250|SPRATLEY 5494 34-13H|NESE   13 154 94 |MTL|19946|4341|1232|24|3504|4123|4123|OASIS PETROLEUM NORTH AMERICA LLC|ALKALI CREEK - BAKKE|2013_08
251|BJARNE 34X-13|SWSE   13 154 95 |WIL|18078|2133|266|31|2057|1872|1643|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2013_08
252|EMMA 31X-30|NWNE   30 155 94 |MTL|18501|3674|4978|31|3574|4677|4|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2013_08
253|EMMA 31X-30C|NWNE   30 155 94 |MTL|24637|10097|4180|31|10457|12813|0|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2013_08
254|EMMA 31X-30D|NWNE   30 155 94 |MTL|24638|10259|4022|31|10202|12919|0|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2013_08
255|HOVE 11X-35|NWNW   35 155 95 |WIL|15757|478|742|31|423|2176|1781|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2013_08
256|KRIEGER  42X-17|SENE   17 154 94 |MTL|18169|1636|1202|31|1803|2237|1949|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2013_08
257|KULCZYK 43X-17A|NESE   17 154 94 |MTL|24712|9838|3568|31|9448|12569|149|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2013_08
258|KULCZYK 43X-17B|NESE   17 154 94 |MTL|24711|9640|3585|31|9423|12757|751|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2013_08
259|MADISYN STATE 44X-1|SESE   1  154 95 |WIL|19339|1177|1767|31|1158|1907|1505|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2013_08
260|MARMON 41X-12|NENE   12 154 95 |WIL|18143|1211|352|31|1161|2283|2122|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2013_08
261|MARMON HAHN TRUST 11X-11|NWNW   11 154 95 |WIL|16315|1580|650|30|1412|4492|4257|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2013_08
262|MOE STATE 31X-36|NWNE   36 155 95 |WIL|17869|267|523|11|418|359|206|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2013_08
263|MYRNA 21X-2|LOT3   2  154 95 |WIL|18431|1897|705|22|2013|3480|3392|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2013_08
264|CHARGER 0706-1H|LOT4   7  162 98 |DIV|25223|-|-|-|0|-|0|SAMSON RESOURCES COMPANY|AMBROSE - CONFIDENTIA|2013_08
265|CHARGER 0706-2TFH|LOT4   7  162 98 |DIV|25222|-|-|-|0|-|0|SAMSON RESOURCES COMPANY|AMBROSE - CONFIDENTIA|2013_08
266|CORONET 2413-1H|NENW   25 163 99 |DIV|25277|-|-|-|0|-|0|SAMSON RESOURCES COMPANY|AMBROSE - CONFIDENTIA|2013_08
267|MONTCLAIR 0112-5TFH|LOT2   1  163 99 |DIV|24268|-|-|-|4970|-|0|SAMSON RESOURCES COMPANY|AMBROSE - CONFIDENTIA|2013_08
268|MONTCLAIR 0112-6TFH|LOT2   1  163 99 |DIV|24266|-|-|-|6540|-|0|SAMSON RESOURCES COMPANY|AMBROSE - CONFIDENTIA|2013_08
269|STINGRAY 1819-1H|LOT4   7  162 98 |DIV|25436|-|-|-|4618|-|0|SAMSON RESOURCES COMPANY|AMBROSE - CONFIDENTIA|2013_08
270|STINGRAY 1819-2H|LOT4   7  162 98 |DIV|25437|-|-|-|3034|-|0|SAMSON RESOURCES COMPANY|AMBROSE - CONFIDENTIA|2013_08
271|TITAN  3625-5TFH|LOT2   1  163 99 |DIV|24269|-|-|-|2122|-|0|SAMSON RESOURCES COMPANY|AMBROSE - CONFIDENTIA|2013_08
272|TITAN  3625-6TFH|LOT2   1  163 99 |DIV|24267|-|-|-|3088|-|0|SAMSON RESOURCES COMPANY|AMBROSE - CONFIDENTIA|2013_08
273|FURHMAN 36-162-99H|NWNW   36 162 99 |DIV|18280|424|1373|29|366|766|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_08
274|GERALYN MARIE 34-163-99H 1DQ|NWNW   34 163 99 |DIV|20569|2525|1754|29|2580|1961|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_08
275|GRUNDSTAD 10-162-99H|NWNW   10 162 99 |DIV|19754|1571|1529|31|1580|1292|780|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_08
276|GRUNDSTAD 5-162-99H|SESE   5  162 99 |DIV|19162|822|1104|22|1188|379|16|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_08
277|HANSEN 13-162-99H|SESE   13 162 99 |DIV|18728|870|1335|31|526|1164|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_08
278|HANSEN 18-19-162-99H|NENE   18 162 99 |DIV|19461|2094|1326|31|2055|2286|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_08
279|HANSEN 6-7-162-99H|NENE   18 162 99 |DIV|19633|1792|2290|29|1851|2277|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_08
280|HAUGENOE      22-162-99H|SESW   15 162 99 |DIV|20285|604|2168|29|478|1024|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_08
281|HAUGENOE 15-162-99H|NWNW   15 162 99 |DIV|18978|946|1535|31|802|674|162|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_08
282|HAUGENOE 21-16-162-99H 1PB|SWSE   21 162 99 |DIV|25497|0|7617|3|0|166|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_08
283|HAUGLAND 4-162-99H|SESE   4  162 99 |DIV|19266|1113|1445|31|972|1095|583|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_08
284|HAUGLAND 9-162-99H|SWSW   4  162 99 |DIV|19489|1033|1007|31|874|832|320|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_08
285|LARSEN 8-162-99H|NWNW  8  162 99 |DIV|19653|1869|1710|31|1889|1720|1208|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_08
286|LARSON   11-162-99H|NWNW  11 162 99 |DIV|16794|87|193|28|158|852|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_08
287|LARSON 3-162-99H|SESE  3  162 99 |DIV|18982|2280|1985|31|1943|2228|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_08
288|LYSTAD 23-162-99 1QD|SESE  23 162 99 |DIV|20474|870|1820|31|834|1064|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_08
289|MYERS 2-162-99H|SESE  2  162 99 |DIV|18659|910|1087|24|938|757|361|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_08
290|OLSON TRUST 30-31-162-98H 1BP|NWNE  30 162 98 |DIV|23600|2680|4327|30|2575|2369|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_08
291|PULV 31-30-162-99H 1PB|SWSE  31 162 99 |DIV|25171|11568|20341|30|11335|9070|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_08
292|PULVERMACHER 33-28-162-99H 1PB|SWSE  33 162 99 |DIV|24280|2946|6829|30|2620|2080|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_08
293|PULVERMACHER 34-27-162-99H 1NC|SESW  34 162 99 |DIV|23602|1142|5508|23|1034|1347|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_08
294|SINCLAIR 24-162-99H|NWNW  24 162 99 |DIV|18900|1253|2581|31|1297|1332|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_08
295|SORENSON 14-162-99H|NWNW  14 162 99 |DIV|18854|912|1313|31|841|1193|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_08
296|THOMPSON 35-26-162-99H 1XB|LOT2  2  161 99 |DIV|21850|2444|5656|31|2284|2360|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_08
297|TWIN BUTTE 17-20-162-99H 1BP|NWNE  17 162 99 |DIV|25451|8791|18749|25|8346|5043|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_08
298|ALMOS FARMS 0112-1TFH|LOT4  1  162 99 |DIV|23915|5683|6177|31|6148|6316|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_08
299|ALMOS FARMS 0112-2TFH|LOT4  1  162 99 |DIV|23916|3747|3345|29|3549|4233|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_08
300|ALMOS FARMS 1-12-162-99HOR|CNE   1  162 99 |DIV|18895|2423|2670|31|2250|2614|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_08
301|BAJA 1522-04TFH|NWNE  15 163 99 |DIV|22809|1409|1534|31|1378|1315|126|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_08
302|BAJA 1522-5H|NWNE  15 163 99 |DIV|23156|5708|3500|30|5115|9046|1074|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_08
303|BAJA 2215-1H|SWSW  22 163 99 |DIV|24699|9537|6722|31|9780|15067|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_08
304|BAJA 2215-2H|SWSW  22 163 99 |DIV|24700|7543|5216|31|8096|10748|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_08
305|BAJA 2215-3H|SWSW  22 163 99 |DIV|24701|6995|6002|31|6998|13581|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_08
306|BAKKE 3229-2TFH|SESW  32 164 99 |DIV|23589|2974|3982|31|2967|4953|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_08
307|BAKKE 3229-3H|SESW  32 164 99 |DIV|23591|2787|4700|28|2742|4630|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_08
308|BAKKE 3229-4TFH|LOT2  5  163 99 |DIV|24103|2582|3982|31|2557|5442|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_08
309|BAKKE 3229-5MBH|LOT2  5  163 99 |DIV|24101|2563|4796|31|2753|5903|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_08
310|BAKKE 3229-6TFH|SESE  32 164 99 |DIV|23830|2325|2467|31|2026|1891|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_08
311|BEL AIR 14-23-163-99H|NWNE  14 163 99 |DIV|20340|3538|3245|31|3081|5585|636|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_08
312|BISCAYNE 0310-04TFH|LOT2  3  163 99 |DIV|21363|1001|3928|31|922|1460|547|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_08
313|CHARGER 7-6-162-98H|NWNE  18 162 98 |DIV|20802|2462|4310|30|2406|2733|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_08
314|CORONET 2413-3H|NENW  25 163 99 |DIV|23164|1409|1430|23|1382|1888|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_08
315|CORONET 2413-4TFH|NENW  25 163 99 |DIV|22483|2261|1127|30|2063|3347|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_08
316|GJOVIG 0508-5MBH|LOT2  5  163 99 |DIV|24102|3885|10781|31|4151|7798|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_08
317|HANSON 30-163-98H|LOT 4 30 163 98 |DIV|16549|667|150|31|805|713|106|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_08
318|HAUGLAND 31-163-98H|NWNW  31 163 98 |DIV|16562|736|308|31|917|778|170|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_08
319|KAREN BAILARD 3625-1TFH|LOT4  1  163 99 |DIV|23717|3519|2794|31|3481|6579|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_08
320|LE MANS 11-2-163-99H|NWNE  14 163 99 |DIV|20341|1233|5546|26|914|1099|103|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_08
321|LOKKEN 35-163-99H|NENE  35 163 99 |DIV|17226|506|1386|31|497|687|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_08
322|LYSTAD  26-163-99H|SESE  26 163 99 |DIV|17183|840|562|31|938|1062|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_08
323|MONTCLAIR     0112-2TFH|LOT4  1  163 99 |DIV|23720|5619|7955|31|5562|7832|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_08
324|MONTCLAIR 1-12-163-99H|LOT3  1  163 99 |DIV|21352|3391|4464|31|3354|4081|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_08
325|MUSTANG 7-6-163-98H|NWNE  18 163 98 |DIV|20232|1509|4379|31|1595|3187|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_08
326|RANCHERO 18-19-163-98H|NWNE  18 163 98 |DIV|20231|3068|2674|31|3172|6999|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_08
