|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
155|OASIS MEIERS 5692 44-18 2B|SESE   18 156 92 |MTL|26299|5773|3885|22|5664|4039|2920|OASIS PETROLEUM NORTH AMERICA LLC|ALGER - BAKKE|2015_01
156|OASIS MEIERS 5692 44-18 3T|SESE   18 156 92 |MTL|26298|4684|5109|29|4578|4972|4972|OASIS PETROLEUM NORTH AMERICA LLC|ALGER - BAKKE|2015_01
157|OSAGE 5693 43-35T|SWSE   35 156 93 |MTL|26427|1975|3659|16|1823|1552|1532|OASIS PETROLEUM NORTH AMERICA LLC|ALGER - BAKKE|2015_01
158|POSTEL  5693 44-35B|SESE   35 156 93 |MTL|26180|1222|1477|6|1209|1004|998|OASIS PETROLEUM NORTH AMERICA LLC|ALGER - BAKKE|2015_01
159|REYNOLDS 5693 42-11T|SESW   11 156 93 |MTL|24951|3459|3228|31|3436|3997|3997|OASIS PETROLEUM NORTH AMERICA LLC|ALGER - BAKKE|2015_01
160|SATSUMA 5693 44-35B|SESE   35 156 93 |MTL|26178|2621|1795|16|2485|2201|2163|OASIS PETROLEUM NORTH AMERICA LLC|ALGER - BAKKE|2015_01
161|TEXEL FEDERAL    5693 44-27 #2T|SESE   27 156 93 |MTL|26037|3356|1417|29|3346|1497|1463|OASIS PETROLEUM NORTH AMERICA LLC|ALGER - BAKKE|2015_01
162|ZUTZ 5693 44-12T|SESE   12 156 93 |MTL|25052|3653|2801|31|3737|5785|5785|OASIS PETROLEUM NORTH AMERICA LLC|ALGER - BAKKE|2015_01
163|ATHENA  1-36H|SESW   36 155 92 |MTL|18712|408|110|9|431|814|487|SLAWSON EXPLORATION COMPANY, INC.|ALGER - BAKKE|2015_01
164|ATHENA  2-36H|SESE   36 155 92 |MTL|21408|1691|392|27|1825|2051|1880|SLAWSON EXPLORATION COMPANY, INC.|ALGER - BAKKE|2015_01
165|ATHENA 3-36H|SWSE   36 155 92 |MTL|22164|2051|422|31|2189|3518|3363|SLAWSON EXPLORATION COMPANY, INC.|ALGER - BAKKE|2015_01
166|ATHENA 4-36TFH|SWSW   36 155 92 |MTL|22170|1530|1043|31|1358|2194|1878|SLAWSON EXPLORATION COMPANY, INC.|ALGER - BAKKE|2015_01
167|ATHENA 5-36TFH|SESE   36 155 92 |MTL|22168|1058|1004|31|1129|994|800|SLAWSON EXPLORATION COMPANY, INC.|ALGER - BAKKE|2015_01
168|ATHENA 6-36TFH|SWSE   36 155 92 |MTL|22165|909|663|31|916|1493|1338|SLAWSON EXPLORATION COMPANY, INC.|ALGER - BAKKE|2015_01
169|ADIX 25 1-H|NWNW   25 155 92 |MTL|17481|1072|709|30|1129|900|811|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
170|ALGER STATE    16-21 2TFH|SWSW   9  155 92 |MTL|22729|5749|5655|31|5600|14|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
171|ALGER STATE    16-21 4TFH|SESE   9  155 92 |MTL|22713|5254|572|14|5406|1232|1173|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
172|ALGER STATE 16-21 3H|SESE   9  155 92 |MTL|22711|4670|107|25|4518|2446|2264|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
173|ALGER STATE 16-21 7H|SWSW  9  155 92 |MTL|25573|6476|2610|25|6317|58|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
174|ALGER STATE 16-21 #5H|SESE  9  155 92 |MTL|25212|6947|721|31|7321|4437|4420|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
175|ALGER STATE 16-21 #6TFH|SESE  9  155 92 |MTL|25213|5579|4321|31|5733|6302|6277|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
176|ALGER STATE 16-21 1-H|SESW  9  155 92 |MTL|20373|5544|3604|30|5762|3255|3254|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
177|ANDERSON 28-33 2TFH|NWNE  28 155 92 |MTL|22061|2912|2090|30|2747|3101|3077|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
178|ANDERSON 28-33 3H|NWNE  28 155 92 |MTL|22062|2586|1404|29|2462|3120|3066|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
179|ANDERSON 28-33 4TFH|NWNW  28 155 92 |MTL|22063|3126|2141|27|3930|3572|3121|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
180|ANDERSON 28-33 1-H|NWNW  28 155 92 |MTL|17351|3034|1543|31|3945|2404|2271|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
181|ARVID ANDERSON   14-11 #2TFH|SESE  14 155 92 |MTL|22292|3881|1068|31|3944|4597|3985|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
182|ARVID ANDERSON   14-11 #3H|SESE  14 155 92 |MTL|22291|2614|1474|21|2551|2833|2816|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
183|ARVID ANDERSON 14-11 #4TFH|SESW  14 155 92 |MTL|22317|4712|4845|31|4779|1842|1606|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
184|ARVID ANDERSON 14-11 7TFH|SESE  14 155 92 |MTL|25330|5235|10460|31|5470|3180|2779|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
185|ARVID ANDERSON 14-11 #5H|SESW  14 155 92 |MTL|24853|11167|3487|30|11003|9698|9458|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
186|ARVID ANDERSON 14-11 #6H|SESW  14 155 92 |MTL|24854|6777|5218|30|6957|9167|9110|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
187|ARVID ANDERSON 14-11 1-H|SWSE  14 155 92 |MTL|19198|2276|2083|29|2680|40|37|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
188|BAKKE 23 1-H|NWNW  23 155 92 |MTL|16893|2827|927|31|2933|2694|2584|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
189|BARSTAD 23-14 3H|SWSE  23 156 93 |MTL|27577|12853|5080|25|12901|11906|7944|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
190|BARSTAD 23-14 7TFH|SWSE  23 156 93 |MTL|27576|5701|6803|10|5561|4538|2512|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
191|BARSTAD 23-14 8H|SWSE  23 156 93 |MTL|27575|10630|2952|16|10885|7750|6537|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
192|BARSTAD 23-14  #1-H|SWSE  23 156 93 |MTL|20907|1190|2421|16|656|895|878|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
193|BARSTAD 23-14 #2TFH|SWSE  23 156 93 |MTL|20908|941|4697|30|991|919|528|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
194|BARSTAD 23-14 #4TFH|SWSE  23 156 93 |MTL|21374|10345|3631|14|10604|10667|9229|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
195|BARSTAD 23-14 #5H|SWSE  23 156 93 |MTL|21373|18999|1364|13|19015|9910|7677|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
196|BARSTAD 23-14 #6TFH|SWSE  23 156 93 |MTL|21375|2970|915|8|3300|934|107|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
197|BROWN 30-19 3H|NENW  31 156 93 |MTL|27003|21648|10676|31|21535|23745|18642|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
198|BROWN 30-19 4TFH|NENW  31 156 93 |MTL|27004|13415|13768|28|13353|16025|12581|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
199|BROWN 30-19 5TFH|NENW  31 156 93 |MTL|27005|10446|9740|28|10504|8498|6671|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
200|BROWN 30-19 6H|NENW  31 156 93 |MTL|27006|16567|9127|27|16295|19732|15491|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
201|BROWN 30-19  #7TFH|SWSE  30 156 93 |MTL|28733|7868|2980|31|6992|6715|1248|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
202|BROWN 30-19 #2H|NENW  31 156 93 |MTL|20790|SI|0|0|0|0|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
203|BROWN 30-19 1-H|SWSE  30 156 93 |MTL|18760|684|2980|3|590|6|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
204|BURES 20-29 4TFH|NWNE  20 155 93 |MTL|23286|642|386|3|728|915|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
205|BURES 20-29 #1TFH|NWNE  20 155 93 |MTL|19058|3552|1812|31|4954|5168|5108|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
206|BURES 20-29 2H|NWNE  20 155 93 |MTL|20306|7776|3847|22|7150|6733|6150|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
207|CARKUFF 22 1-H|SESE  22 155 92 |MTL|17165|1720|1629|31|2083|5009|4985|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
208|CHARLIE SORENSON 17-8 3TFH|NWNE  20 155 93 |MTL|23285|1217|536|9|1821|2134|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
209|CHARLIE SORENSON 17-8   2H|NWNE  20 155 93 |MTL|20305|5020|3576|31|6162|7469|7075|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
210|CHARLIE SORENSON 17-8 1-H|NWNE  20 155 93 |MTL|19788|2703|1783|17|3989|2519|2473|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
211|CLIFFORD BAKKE 26-35 #4H|NWNW  26 155 92 |MTL|21804|5129|2134|30|5009|4374|4170|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
212|CLIFFORD BAKKE 26-35 #2H|NENE  26 155 92 |MTL|21358|5214|2541|30|5071|3|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
213|CLIFFORD BAKKE 26-35 #3H|NENE  26 155 92 |MTL|21359|5459|1735|30|5294|1954|1952|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
214|CLIFFORD BAKKE 26-35 1-H|NENW  26 155 92 |MTL|18896|2780|1492|29|2814|24|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
215|CVANCARA 20-17 2TFH|SWSW  20 155 92 |MTL|21953|12699|1691|30|12311|1471|747|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
216|CVANCARA 20-17 3H|SWSW  20 155 92 |MTL|21955|1268|446|30|1233|0|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
217|CVANCARA 20-17 4TFH|SWSW  20 155 92 |MTL|21957|14890|20991|30|14554|14076|13862|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
218|CVANCARA 20-17 #5H|SWSW  20 155 92 |MTL|26344|6637|3641|15|6669|5876|5613|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
219|CVANCARA 20-17 #6TFH|SWSW  20 155 92 |MTL|26345|4868|5973|13|4586|3274|3245|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
220|CVANCARA 20-17 #7H|SWSW  20 155 92 |MTL|26346|9759|6405|13|9589|4547|4222|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
221|CVANCARA 20-17 1-H|SESE  20 155 92 |MTL|17355|3681|4721|31|3791|2624|1445|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
222|DOMASKIN 30-31 5TFH|SESW  19 155 92 |MTL|24986|14652|12091|30|14959|12709|12697|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
223|DOMASKIN 30-31 6H|SESW  19 155 92 |MTL|24987|16363|10617|31|16411|17753|15453|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
224|DOMASKIN 30-31 7TFH|SESW  19 155 92 |MTL|24988|14183|15739|31|14128|15899|14699|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
225|DOMASKIN 30-31 #3H|NWNE  30 155 92 |MTL|21769|2899|1203|31|3115|4979|4978|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
226|DOMASKIN 30-31 1-H|NWNE  30 155 92 |MTL|19057|4396|4779|31|4786|2940|2927|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
227|DOMASKIN 30-31 2H|NENE  30 155 92 |MTL|21770|5324|2222|29|4804|6534|6523|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
228|ESTHER HYNEK   10-11 #4TFH|SWSW  10 155 93 |MTL|22403|2443|2241|29|2755|3815|3295|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
229|ESTHER HYNEK 10-11 #3H|SWSW  10 155 93 |MTL|22404|2313|2226|29|2150|3848|3847|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
230|ESTHER HYNEK 10-11 2TFH|NWNW  10 155 93 |MTL|22797|4867|3668|31|4966|6662|6021|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
231|ESTHER HYNEK 10-11 6TFH|NWNW  10 155 93 |MTL|23675|5616|4255|31|5845|6051|5631|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
232|ESTHER HYNEK 10-11 7H|NWNW  10 155 93 |MTL|23674|7102|4752|31|7031|6943|6864|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
233|ESTHER HYNEK 10-11 1-H|SWNW  10 155 93 |MTL|18881|3032|3029|31|3924|2759|2700|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
234|HOLM  9-4 3TFH|SWSW  9  155 92 |MTL|22730|4415|6740|31|4709|30|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
235|HOLM 9-4 4H|SESE  9  155 92 |MTL|22712|1539|243|6|1629|355|355|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
236|HOLM 9-4 6H|SWSW  9  155 92 |MTL|25572|8817|2508|31|8706|8728|8620|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
237|HOLM 9-4 #2TFH|SESW  9  155 92 |MTL|20371|2145|2213|31|2252|3392|3383|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
238|HOLM 9-4 #5TFH|SESE  9  155 92 |MTL|25211|9391|2517|30|9246|8439|8387|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
239|HOLM 9-4 1-H|SESW  9  155 92 |MTL|18981|2487|739|30|2613|2110|2110|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
240|HOSPITAL  31-36 2TFH|SESE  31 156 92 |MTL|22697|4060|5536|28|4010|1023|1000|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
241|HOSPITAL 31-36 3H|SENE  31 156 92 |MTL|23195|9054|7797|30|8820|5373|5194|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
242|HOSPITAL 31-36 4TFH|SENE  31 156 92 |MTL|23194|6214|0|30|6117|4529|4319|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
243|HOSPITAL 31-36 5H|SENE  31 156 92 |MTL|23193|9262|6656|31|9074|7320|7059|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
244|HOSPITAL 31-36 6TFH|SENE  31 156 92 |MTL|23196|6226|6685|30|6084|7202|7084|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
245|HOSPITAL 31-36 1-H|NESE  31 156 92 |MTL|19532|3379|6439|31|4195|2505|2505|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
246|HYNEK 2 1H|LOT 4 2  155 93 |MTL|16898|455|291|31|693|512|467|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
247|JACK CVANCARA 19-18 5TFH|SESW  19 155 92 |MTL|24983|10876|8997|31|10850|11502|11472|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
248|JACK CVANCARA 19-18 6H|SESW  19 155 92 |MTL|24984|11032|8769|31|10892|9986|9835|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
249|JACK CVANCARA 19-18 7TFH|SESW  19 155 92 |MTL|24985|10212|9968|31|10276|9444|9216|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
250|JACK CVANCARA 19-18    #2H|NENE  30 155 92 |MTL|21771|4688|4216|25|3983|5246|4012|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
251|JACK CVANCARA 19-18 #3TFH|NWNE  30 155 92 |MTL|21772|6015|3861|31|6408|5288|5111|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
252|JACK CVANCARA 19-18 1-H|SWSE  19 155 92 |MTL|18628|4277|5487|31|4905|2534|1818|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
253|JEROME ANDERSON 10-15 3TFH|NWNW  10 155 92 |MTL|22645|3377|3937|31|3998|3493|1686|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
254|JEROME ANDERSON 10-15 4H|NWNW  10 155 92 |MTL|22646|4314|3014|31|4662|5227|4739|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
255|JEROME ANDERSON 10-15 5H|NWNW  10 155 92 |MTL|22999|4935|1791|29|4649|5350|4889|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
256|JEROME ANDERSON 15-10 2TFH|SWSE  15 155 92 |MTL|22644|3921|3152|30|3932|2057|1989|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
257|JEROME ANDERSON 15-10 6H|SWSE  15 155 92 |MTL|23740|5311|4849|30|5409|4055|3976|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
258|JEROME ANDERSON 15-10 7TFH|SWSE  15 155 92 |MTL|23741|2840|2340|27|3038|15|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
259|JEROME ANDERSON 15-10 1-H|SWSE  15 155 92 |MTL|18547|2725|2259|31|2832|872|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
260|LIFFRIG 29-20 #2H|SESE  29 156 93 |MTL|22459|82|276|9|382|30|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
261|LIFFRIG 29-20 #3TFH|SESE  29 156 93 |MTL|22460|1796|2926|26|1832|2119|2119|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
262|LIFFRIG 29-20 #4H|SWSW  29 156 93 |MTL|22461|0|2257|3|0|903|797|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
263|LIFFRIG 29-20 5H|SESE  29 156 93 |MTL|23068|1867|114|26|1851|588|588|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
264|LIFFRIG 29-20 6TFH|SWSW  29 156 93 |MTL|26967|4689|8201|31|3661|4152|3665|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
265|LIFFRIG 29-20 7H|SESW  29 156 93 |MTL|26968|0|2257|26|568|0|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
266|LIFFRIG 29-20 #1TFH|SWSE  29 156 93 |MTL|18371|0|0|1|0|0|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
267|MANITOU STATE 36 1-H|SESE  36 156 93 |MTL|17018|1352|2631|30|1394|846|824|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
268|PANZER 22-23 #1-H|SWSW  22 155 92 |MTL|22007|4353|481|31|5781|3100|1923|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
269|PANZER 22-23 #2TFH|SWSW  22 155 92 |MTL|22266|2980|3285|29|4046|1364|884|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
270|PANZER 22-23 3TFH|NWNW  22 155 92 |MTL|24174|5077|6358|31|4841|4751|4513|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
271|PANZER 22-23 4H|NWNW  22 155 92 |MTL|24173|4734|2131|31|4839|3107|2856|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
272|PANZER 22-23 5TFH|NWNW  22 155 92 |MTL|24172|1204|1312|7|1451|280|129|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
273|ROGER SORENSON      8-5 4TFH|SESE  8  155 92 |MTL|22526|5004|5182|31|5458|3805|3038|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
274|ROGER SORENSON 8-5 2TFH|SWSW  8  155 92 |MTL|22915|3305|2636|31|4260|1875|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
275|ROGER SORENSON 8-5 3H|SWSW  8  155 92 |MTL|22916|3909|3243|29|4394|3236|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
276|ROGER SORENSON 8-5 5H|SESE  8  155 92 |MTL|23434|5384|3512|31|5487|4140|3861|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
277|ROGER SORENSON 8-5 6TFH|SWSW  8  155 92 |MTL|23425|2676|2683|26|3362|1696|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
278|ROGER SORENSON 8-5 1H|SWSE  8  155 92 |MTL|19070|3839|4654|31|4077|2214|1567|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
279|ROSS-ALGER  6-7 3H|SESE  31 156 92 |MTL|22696|4729|1919|27|5869|3942|3923|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
280|ROSS-ALGER 6-7 #2TFH|LOT4  31 156 92 |MTL|22368|2737|7041|18|3702|1432|1337|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
281|ROSS-ALGER 6-7 4TFH|SESE  31 156 92 |MTL|22695|5199|3154|27|5809|4673|4603|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
282|ROSS-ALGER 6-7 5H|SESE  31 156 92 |MTL|23067|5169|3570|28|5777|2118|2028|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
283|ROSS-ALGER 6-7 6H|LOT4  31 156 92 |MTL|26655|6029|2487|10|6217|4065|3640|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
284|ROSS-ALGER 6-7 7TFH-R|LOT4  31 156 92 |MTL|26971|2833|1765|6|2580|802|796|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
285|ROSS-ALGER 6-7 1-H|SESW  31 156 92 |MTL|18784|5959|8011|31|6077|4902|4902|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
286|SCHA  33-34 2TFH|NWNW  33 156 92 |MTL|22794|3715|3695|31|4092|2985|2985|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
287|SCHA 33-34 3H|NWSW  33 156 92 |MTL|22605|6732|5696|30|6534|4729|4347|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
288|SCHA 33-34 4TFH|NWSW  33 156 92 |MTL|22606|4412|6581|31|4478|3475|3101|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
289|SCHA 33-34 1-H|SWNW  33 156 92 |MTL|19861|2708|2303|31|3107|1831|1791|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
290|SORENSON 29-32 3H|SWSW  20 155 92 |MTL|21952|9143|3521|30|9799|173|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
291|SORENSON 29-32 4H|SWSW  20 155 92 |MTL|21954|7231|2734|30|7316|547|494|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
292|SORENSON 29-32 1-H|NWNE  29 155 92 |MTL|18654|3332|1931|30|3211|3342|3045|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
293|SORENSON 29-32 2-H|SESE  20 155 92 |MTL|19513|3629|1754|31|3594|3006|2501|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
294|STROBECK 27-34    3TFH|NWNE  27 155 92 |MTL|22035|2084|2830|31|2612|2572|2521|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
295|STROBECK 27-34 #6H|NENW  27 155 92 |MTL|21621|3037|1987|20|2887|3547|2721|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
296|STROBECK 27-34 #7H|NENW  27 155 92 |MTL|21622|2628|1369|31|2868|3494|2807|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
297|STROBECK 27-34 #8TFH|NENW  27 155 92 |MTL|21623|2465|2691|31|2808|3052|2504|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
298|STROBECK 27-34 1-H|NWNW  27 155 92 |MTL|17724|1297|2028|22|1607|1396|1251|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
299|STROBECK 27-34 2H|NWNE  27 155 92 |MTL|22034|4123|1917|31|3966|305|197|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
300|STROBECK 27-34 4H|NWNE  27 155 92 |MTL|22036|3592|2095|31|3467|3486|2952|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
301|STROBECK 27-34 5TFH|NWNE  27 155 92 |MTL|22037|1754|2957|31|2050|1493|1436|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
302|VACHAL 3-34 #3H|SESE  3  155 93 |MTL|22380|2602|1907|31|2377|4255|4226|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
303|VACHAL 3-34 #4TFH|SESE  3  155 93 |MTL|22381|3269|2873|31|3539|4443|4423|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
304|VACHAL 3-34 1-H|SESW  3  155 93 |MTL|19764|2623|1817|31|2514|3190|3189|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
305|VACHAL 3-34 2TFH|SWSW  3  155 93 |MTL|22929|2465|1969|31|2794|2805|2792|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
306|WRIGHT  4-33 #3TFH|SESE  4  155 93 |MTL|22482|875|1802|12|806|663|521|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
307|WRIGHT 4-33 #4H|SESE  4  155 93 |MTL|22481|2058|1419|31|2223|1976|1976|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
308|WRIGHT 4-33 2TFH|SESW  4  155 93 |MTL|22805|3092|3426|30|3505|2142|2139|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
309|WRIGHT 4-33 5H|SESW   4  155 93 |MTL|23859|3710|3329|31|3730|3574|3574|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
310|WRIGHT 4-33 1-H|SESW   4  155 93 |MTL|18744|1935|1481|30|2372|1898|1398|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_01
311|CVANCARA 11-14H|NWNW   14 155 93 |MTL|18566|1629|959|31|1634|2032|1937|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2015_01
312|CVANCARA 12-14TFH|NWNW   14 155 93 |MTL|22659|1720|453|31|1729|1742|1652|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2015_01
313|CVANCARA 21-14H|NENW   14 155 93 |MTL|22882|2238|1065|31|2238|2216|2118|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2015_01
314|CVANCARA 21-14TFH|NENW   14 155 93 |MTL|22883|1115|386|31|1120|832|757|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2015_01
315|KJOS 14-13H|SWSW   13 155 93 |MTL|23566|1108|656|31|1138|318|0|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2015_01
316|LIEBL 31-13H|NWNE   13 155 93 |MTL|25386|2296|1265|31|2418|1711|0|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2015_01
317|LIEBL 31-13TFH|NWNE   13 155 93 |MTL|25385|1703|1858|31|1791|1221|0|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2015_01
318|CPEC LANCASTER 2-11-162N-102W|NWNE   2  162 102|DIV|20735|682|2038|31|683|259|0|CRESCENT POINT ENERGY U.S. CORP.|ALKABO - BAKKE|2015_01
