|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
158|CARKUFF 22 1-H|SESE   22 155 92 |MTL|17165|1810|1310|31|2061|1428|1385|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_05
159|CHARLIE SORENSON 17-8 3TFH|NWNE   20 155 93 |MTL|23285|4841|2654|24|4545|4473|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_05
160|CHARLIE SORENSON 17-8    2H|NWNE   20 155 93 |MTL|20305|4964|2625|31|4996|3914|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_05
161|CHARLIE SORENSON 17-8 1-H|NWNE   20 155 93 |MTL|19788|987|851|31|804|582|11|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_05
162|CLIFFORD BAKKE 26-35 #4H|NWNW   26 155 92 |MTL|21804|6565|2508|29|6576|15247|13791|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_05
163|CLIFFORD BAKKE 26-35 #2H|NENE   26 155 92 |MTL|21358|4591|5325|31|4378|5775|4781|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_05
164|CLIFFORD BAKKE 26-35 #3H|NENE   26 155 92 |MTL|21359|5655|818|31|5623|4067|3776|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_05
165|CLIFFORD BAKKE 26-35 1-H|NENW   26 155 92 |MTL|18896|3257|1629|26|2838|5267|5222|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_05
166|CVANCARA 20-17 2TFH|SWSW   20 155 92 |MTL|21953|7777|6717|18|8777|9880|9770|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_05
167|CVANCARA 20-17 3H|SWSW   20 155 92 |MTL|21955|9786|3818|20|9771|12206|12015|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_05
168|CVANCARA 20-17 1-H|SESE   20 155 92 |MTL|17355|1730|1199|22|1114|907|692|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_05
169|DOMASKIN 30-31 5TFH|SESW  19 155 92 |MTL|24986|13017|11247|24|12714|9780|4884|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_05
170|DOMASKIN 30-31 6H|SESW  19 155 92 |MTL|24987|10644|7663|24|10350|8134|5462|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_05
171|DOMASKIN 30-31 7TFH|SESW  19 155 92 |MTL|24988|11016|14646|22|11289|7064|3228|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_05
172|DOMASKIN 30-31 #3H|NWNE  30 155 92 |MTL|21769|4349|2349|31|4720|3849|1484|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_05
173|DOMASKIN 30-31 1-H|NWNE  30 155 92 |MTL|19057|5030|9982|26|4761|3534|1734|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_05
174|DOMASKIN 30-31 2H|NENE  30 155 92 |MTL|21770|5226|2193|31|5192|5852|1773|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_05
175|ESTHER HYNEK     10-11 #4TFH|SWSW  10 155 93 |MTL|22403|2947|2806|31|2824|1932|112|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_05
176|ESTHER HYNEK 10-11 #3H|SWSW  10 155 93 |MTL|22404|2915|2848|31|2765|3373|209|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_05
177|ESTHER HYNEK 10-11 2TFH|NWNW  10 155 93 |MTL|22797|5248|3859|30|5810|3663|180|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_05
178|ESTHER HYNEK 10-11 6TFH|NWNW  10 155 93 |MTL|23675|7492|5192|27|7796|5245|11|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_05
179|ESTHER HYNEK 10-11 7H|NWNW  10 155 93 |MTL|23674|5145|3637|28|5314|3405|129|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_05
180|ESTHER HYNEK 10-11 1-H|SWNW  10 155 93 |MTL|18881|3278|2855|31|3537|2072|63|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_05
181|HOLM  9-4 3TFH|SWSW  9  155 92 |MTL|22730|1634|1639|5|847|912|824|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_05
182|HOLM 9-4 4H|SESE  9  155 92 |MTL|22712|4089|3714|28|4155|533|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_05
183|HOLM 9-4 6H|SWSW  9  155 92 |MTL|25572|72|0|5|0|28|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_05
184|HOLM 9-4 #2TFH|SESW  9  155 92 |MTL|20371|3823|3083|30|3717|4074|4043|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_05
185|HOLM 9-4 #5TFH|SESE  9  155 92 |MTL|25211|1929|2121|9|1291|1413|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_05
186|HOLM 9-4 1-H|SESW  9  155 92 |MTL|18981|5630|1134|30|4684|4615|4563|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_05
187|HOSPITAL  31-36 2TFH|SESE  31 156 92 |MTL|22697|7042|9556|30|7111|2816|2123|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_05
188|HOSPITAL 31-36 3H|SENE  31 156 92 |MTL|23195|9465|8159|31|9437|7315|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_05
189|HOSPITAL 31-36 4TFH|SENE  31 156 92 |MTL|23194|5626|7319|30|5019|4765|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_05
190|HOSPITAL 31-36 5H|SENE  31 156 92 |MTL|23193|5079|3753|17|5532|4044|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_05
191|HOSPITAL 31-36 6TFH|SENE  31 156 92 |MTL|23196|2572|2502|14|2622|1865|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_05
192|HOSPITAL 31-36 1-H|NESE  31 156 92 |MTL|19532|2519|5714|31|2348|1195|262|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_05
193|HYNEK 2 1H|LOT 4 2  155 93 |MTL|16898|447|479|31|678|158|18|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_05
194|JACK CVANCARA 19-18 5TFH|SESW  19 155 92 |MTL|24983|10175|8829|31|9881|5348|752|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_05
195|JACK CVANCARA 19-18 6H|SESW  19 155 92 |MTL|24984|6929|7366|31|6641|4154|2162|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_05
196|JACK CVANCARA 19-18 7TFH|SESW  19 155 92 |MTL|24985|7225|7293|31|6702|3949|3638|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_05
197|JACK CVANCARA 19-18  #2H|NENE  30 155 92 |MTL|21771|5370|3716|31|5659|5738|3203|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_05
198|JACK CVANCARA 19-18 #3TFH|NWNE  30 155 92 |MTL|21772|3609|4814|31|4118|1878|472|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_05
199|JACK CVANCARA 19-18 1-H|SWSE  19 155 92 |MTL|18628|820|2604|31|1229|736|438|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_05
200|JEROME ANDERSON 10-15 3TFH|NWNW  10 155 92 |MTL|22645|2831|3094|23|2843|3962|5|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_05
201|JEROME ANDERSON 10-15 4H|NWNW  10 155 92 |MTL|22646|4329|2234|23|4412|1789|62|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_05
202|JEROME ANDERSON 10-15 5H|NWNW  10 155 92 |MTL|22999|2748|1476|23|3148|2046|889|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_05
203|JEROME ANDERSON 15-10 2TFH|SWSE  15 155 92 |MTL|22644|0|0|0|0|0|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_05
204|JEROME ANDERSON 15-10 6H|SWSE  15 155 92 |MTL|23740|3850|2306|18|3618|2862|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_05
205|JEROME ANDERSON 15-10 7TFH|SWSE  15 155 92 |MTL|23741|783|864|6|642|935|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_05
206|JEROME ANDERSON 15-10 1-H|SWSE  15 155 92 |MTL|18547|3728|4534|31|4188|2540|865|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_05
207|LIFFRIG 29-20 #2H|SESE  29 156 93 |MTL|22459|369|109|7|668|450|125|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_05
208|LIFFRIG 29-20 #3TFH|SESE  29 156 93 |MTL|22460|224|109|7|0|296|103|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_05
209|LIFFRIG 29-20 #4H|SWSW  29 156 93 |MTL|22461|884|419|10|1364|609|2|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_05
210|LIFFRIG 29-20 5H|SESE  29 156 93 |MTL|23068|937|180|7|1483|706|357|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_05
211|LIFFRIG 29-20 #1TFH|SWSE  29 156 93 |MTL|18371|2147|2177|31|2427|3415|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_05
212|MANITOU STATE 36 1-H|SESE  36 156 93 |MTL|17018|1310|2959|31|1253|521|216|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_05
213|PANZER 22-23 #1-H|SWSW  22 155 92 |MTL|22007|5424|1675|27|5509|2272|1927|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_05
214|PANZER 22-23 #2TFH|SWSW  22 155 92 |MTL|22266|3025|3274|27|3129|1278|1046|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_05
215|PANZER 22-23 3TFH|NWNW  22 155 92 |MTL|24174|4272|7133|31|3893|3185|2574|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_05
216|PANZER 22-23 4H|NWNW  22 155 92 |MTL|24173|6784|3714|31|6844|4036|3117|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_05
217|PANZER 22-23 5TFH|NWNW  22 155 92 |MTL|24172|5316|5737|31|5368|1637|1633|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_05
218|ROGER SORENSON      8-5 4TFH|SESE  8  155 92 |MTL|22526|2113|1889|13|3042|832|832|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_05
219|ROGER SORENSON 8-5 2TFH|SWSW  8  155 92 |MTL|22915|4188|3444|29|4039|2672|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_05
220|ROGER SORENSON 8-5 3H|SWSW  8  155 92 |MTL|22916|5855|4719|31|5664|4108|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_05
221|ROGER SORENSON 8-5 5H|SESE  8  155 92 |MTL|23434|6558|4441|31|7284|3002|2753|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_05
222|ROGER SORENSON 8-5 6TFH|SWSW  8  155 92 |MTL|23425|1996|1799|13|2975|1441|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_05
223|ROGER SORENSON 8-5 1H|SWSE  8  155 92 |MTL|19070|3641|3652|31|3693|2089|60|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_05
224|ROSS-ALGER   6-7 3H|SESE  31 156 92 |MTL|22696|10973|13062|30|11372|7307|6232|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_05
225|ROSS-ALGER 6-7 #2TFH|LOT4  31 156 92 |MTL|22368|SI|0|0|0|0|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_05
226|ROSS-ALGER 6-7 4TFH|SESE  31 156 92 |MTL|22695|11329|11260|30|11767|5824|5439|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_05
227|ROSS-ALGER 6-7 5H|SESE  31 156 92 |MTL|23067|12017|6060|30|11150|5459|4812|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_05
228|ROSS-ALGER 6-7 6H|LOT4  31 156 92 |MTL|26655|2783|10007|6|2544|1905|268|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_05
229|ROSS-ALGER 6-7 7TFH-R|LOT4  31 156 92 |MTL|26971|1830|7179|31|1621|1113|579|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_05
230|ROSS-ALGER 6-7 1-H|SESW  31 156 92 |MTL|18784|2562|5400|24|2517|1329|835|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_05
231|SCHA 33-34 2TFH|NWNW  33 156 92 |MTL|22794|4194|4581|31|4444|1589|927|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_05
232|SCHA 33-34 3H|NWSW  33 156 92 |MTL|22605|4492|2553|8|3422|2238|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_05
233|SCHA 33-34 4TFH|NWSW  33 156 92 |MTL|22606|1|0|1|53|0|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_05
234|SCHA 33-34 1-H|SWNW  33 156 92 |MTL|19861|2865|2115|30|2778|1319|84|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_05
235|SORENSON 29-32 3H|SWSW  20 155 92 |MTL|21952|9052|668|18|9757|7347|7011|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_05
236|SORENSON 29-32 4H|SWSW  20 155 92 |MTL|21954|11747|4978|18|11722|14928|13518|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_05
237|SORENSON 29-32 1-H|NWNE   29 155 92 |MTL|18654|4365|2356|31|4311|2660|911|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_05
238|SORENSON 29-32 2-H|SESE   20 155 92 |MTL|19513|2727|1791|24|2044|1333|1299|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_05
239|STROBECK 27-34     3TFH|NWNE   27 155 92 |MTL|22035|2161|2837|31|3283|2294|1567|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_05
240|STROBECK 27-34 #6H|NENW   27 155 92 |MTL|21621|4203|2178|31|4087|5322|4763|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_05
241|STROBECK 27-34 #7H|NENW   27 155 92 |MTL|21622|3969|1828|31|4477|1474|1160|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_05
242|STROBECK 27-34 #8TFH|NENW   27 155 92 |MTL|21623|4004|3670|31|3745|2978|2838|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_05
243|STROBECK 27-34 1-H|NWNW   27 155 92 |MTL|17724|1031|2580|29|1116|658|510|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_05
244|STROBECK 27-34 2H|NWNE   27 155 92 |MTL|22034|3034|1903|27|3299|8381|7656|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_05
245|STROBECK 27-34 4H|NWNE   27 155 92 |MTL|22036|3033|2961|31|3298|998|917|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_05
246|STROBECK 27-34 5TFH|NWNE   27 155 92 |MTL|22037|3426|2593|31|3839|2804|2521|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_05
247|VACHAL 3-34 #3H|SESE   3  155 93 |MTL|22380|4222|2234|31|4815|5100|1349|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_05
248|VACHAL 3-34 #4TFH|SESE   3  155 93 |MTL|22381|4078|3343|31|4505|2827|841|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_05
249|VACHAL 3-34 1-H|SESW   3  155 93 |MTL|19764|2887|1907|31|3258|2746|247|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_05
250|VACHAL 3-34 2TFH|SWSW   3  155 93 |MTL|22929|2966|2209|31|3131|2499|137|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_05
251|WRIGHT  4-33 #3TFH|SESE   4  155 93 |MTL|22482|3004|2654|31|2947|3424|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_05
252|WRIGHT 4-33 #4H|SESE   4  155 93 |MTL|22481|3295|1927|31|3193|3325|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_05
253|WRIGHT 4-33 2TFH|SESW   4  155 93 |MTL|22805|4291|3509|26|4587|3374|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_05
254|WRIGHT 4-33 5H|SESW   4  155 93 |MTL|23859|7765|5938|26|8092|8195|19|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_05
255|WRIGHT 4-33 1-H|SESW   4  155 93 |MTL|18744|2478|2054|31|2844|2227|382|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_05
256|CVANCARA 11-14H|NWNW   14 155 93 |MTL|18566|2041|1480|31|2008|1099|1037|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2014_05
257|CVANCARA 12-14TFH|NWNW   14 155 93 |MTL|22659|2192|1094|31|2176|1749|1687|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2014_05
258|CVANCARA 21-14H|NENW   14 155 93 |MTL|22882|3102|969|29|3047|3565|3508|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2014_05
259|CVANCARA 21-14TFH|NENW   14 155 93 |MTL|22883|2010|953|28|2020|1615|1561|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2014_05
260|KJOS 14-13H|SWSW   13 155 93 |MTL|23566|1383|740|31|1530|411|0|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2014_05
261|LIEBL 31-13H|NWNE   13 155 93 |MTL|25386|4567|3662|31|4284|2418|0|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2014_05
262|LIEBL 31-13TFH|NWNE   13 155 93 |MTL|25385|2653|2735|31|2604|1910|0|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2014_05
263|CPEC LANCASTER 2-11-162N-102W|NWNE   2  162 102|DIV|20735|924|2639|31|1029|309|0|CRESCENT POINT ENERGY U.S. CORP.|ALKABO - BAKKE|2014_05
264|REISTAD 1-1R|SESE   1  162 102|DIV|9446|TA|0|0|0|0|0|MUREX PETROLEUM CORPORATION|ALKABO - STONEWAL|2014_05
265|REHAK 1-25H|NENW   25 155 94 |MTL|19402|14|7|2|164|0|0|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2014_05
266|REHAK 2-25H|NWNW   25 155 94 |MTL|21315|196|653|1|0|109|6|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2014_05
267|REHAK 3-25H1|NWNW   25 155 94 |MTL|25315|3754|3303|18|3497|3709|3454|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2014_05
268|REHAK FEDERAL 4-25H|NWNE   25 155 94 |MTL|25965|11605|6837|20|11303|15702|11814|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2014_05
269|REHAK FEDERAL 5-25H1|NWNE   25 155 94 |MTL|25966|8952|8688|17|8525|11161|9389|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2014_05
270|SORENSON 1-21AH|SESE   21 154 94 |MTL|22617|3920|1375|21|3496|4701|1869|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2014_05
271|SORENSON 2-21AH|SESE   21 154 94 |MTL|22619|9377|2605|31|8957|15707|14873|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2014_05
272|THRONSON 1-28AH|SESE   21 154 94 |MTL|22618|7920|2593|31|7722|9934|5300|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2014_05
273|THRONSON 2-28AH|SESE   21 154 94 |MTL|22620|3840|1282|31|3562|8754|7448|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2014_05
274|VACHAL 1-27H|NENW   27 154 94 |MTL|19403|0|43|2|0|0|0|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2014_05
275|VACHAL 2-27H|NWNW   27 154 94 |MTL|20778|1218|875|3|712|1310|217|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2014_05
276|VACHAL 3-27H1|NWNW   27 154 94 |MTL|26440|23848|8872|31|23602|41157|39155|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2014_05
277|VACHAL 4-27H|SWSE   22 154 94 |MTL|26445|644|442|1|0|665|0|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2014_05
278|VACHAL 5-27H1|SWSE   22 154 94 |MTL|26444|14464|1932|31|14274|8370|0|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2014_05
279|EN-FREDA 154-94-2635H-1|NWNW   26 154 94 |MTL|25463|13156|2040|26|13391|16642|15322|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_05
280|EN-FREDA 154-94-2635H-2|NWNW   26 154 94 |MTL|25464|11241|1821|27|10977|14398|13962|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_05
281|EN-JEFFREY A 155-94-2734H-4|SWSE   22 155 94 |MTL|25923|13513|0|14|13395|8864|8864|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_05
282|EN-JEFFREY A 155-94-2734H-5|SWSE   22 155 94 |MTL|25924|313|17|4|310|587|587|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_05
283|EN-JEFFREY A-155-94- 2734H-1|SWSE   22 155 94 |MTL|22686|3002|1146|28|3134|2601|2601|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_05
284|EN-JEFFREY A-155-94- 2734H-2|SWSE   22 155 94 |MTL|22684|2499|5577|28|3067|4607|4607|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_05
285|EN-JEFFREY A-155-94- 2734H-3|SWSE   22 155 94 |MTL|22682|24217|2903|26|24005|14041|14041|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_05
286|EN-JEFFREY-155-94- 2215H-1|SWSE   22 155 94 |MTL|22687|21006|5715|28|22850|26613|26613|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_05
287|EN-JEFFREY-155-94- 2215H-2|SWSE   22 155 94 |MTL|22685|2841|1755|28|2949|3583|3583|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_05
288|EN-JEFFREY-155-94- 2215H-3|SWSE   22 155 94 |MTL|22683|3390|1923|28|3536|5323|5323|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_05
289|EN-JOHNSON A-155-94- 2932H-1|SESW   20 155 94 |MTL|20163|2424|863|31|2451|5129|5129|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_05
290|EN-JOHNSON A-155-94- 2932H-2|SESW   20 155 94 |MTL|20165|2146|729|31|2202|3450|3450|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_05
291|EN-JOHNSON A-155-94- 2932H-3|SESW   20 155 94 |MTL|20167|5216|1403|31|5086|5034|5034|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_05
292|EN-LABAR 154-94-0310H-2|LOT4   3  154 94 |MTL|22550|4210|490|27|4189|5499|5438|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_05
293|EN-LABAR 154-94-0310H-3|LOT4   3  154 94 |MTL|22551|4558|3147|30|4741|5397|5331|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_05
294|EN-LABAR-154-94 0310H-1|NWNW   3  154 94 |MTL|17561|1094|431|30|1162|1703|1687|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_05
295|EN-LEO 154-94-2324H-1|NWNW   26 154 94 |MTL|25462|0|13|1|277|24|24|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_05
296|EN-LEO- 154-94-2324H-2|NWNW   26 154 94 |MTL|26841|15158|4213|9|14218|7027|6851|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_05
297|EN-LEO- 154-94-2324H-3|NWNW   26 154 94 |MTL|26842|24839|12397|19|23694|22192|22133|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_05
298|EN-MADISYN-154-94- 0607H-1|LOT1   6  154 94 |MTL|21341|3717|2312|31|4678|7808|2707|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_05
299|EN-MOE-154-94- 0508H-1|LOT 1  5  154 94 |MTL|17077|712|231|30|740|1341|1331|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_05
300|EN-NELSON 155-94-3328H-2|SESW   33 155 94 |MTL|25425|4508|1922|24|5344|4237|2541|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_05
301|EN-NELSON 155-94-3328H-3|SESW   33 155 94 |MTL|25426|3805|1042|18|4304|4258|3069|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_05
302|EN-NELSON 155-94-3328H-4|SESW   33 155 94 |MTL|25427|3428|1642|21|4498|3409|1994|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_05
303|EN-NELSON 155-94-3328H-5|SESW   33 155 94 |MTL|25428|2841|2462|18|3543|0|0|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_05
304|EN-PEDERSON 154-94-0409H-2|LOT1   4  154 94 |MTL|23448|3398|805|30|3528|5070|5021|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_05
305|EN-PEDERSON 154-94-0409H-3|LOT1   4  154 94 |MTL|23447|3981|1070|30|4205|5748|5691|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_05
306|EN-PEDERSON 154-94-0409H-4|LOT1   4  154 94 |MTL|23446|7079|1526|30|7025|9489|9387|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_05
307|EN-PEDERSON 154-94-0409H-5|LOT1   4  154 94 |MTL|23445|5607|1089|30|5921|8657|8577|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_05
308|EN-PEDERSON-154-94- 0409H-1|LOT 1  4  154 94 |MTL|17099|1613|843|30|1565|1812|1789|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_05
309|EN-SORENSON A 154-94-0211H-3|SWSE   35 155 94 |MTL|25031|6159|1831|22|6147|7589|6666|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_05
310|EN-SORENSON A 154-94-0211H-4|SWSE   35 155 94 |MTL|25030|7146|2049|31|7245|10180|8942|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_05
311|EN-SORENSON A 154-94-0211H-5|SWSE   35 155 94 |MTL|25029|7881|2724|31|8001|11892|10445|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_05
312|EN-SORENSON A 154-94-0211H-6|SWSE   35 155 94 |MTL|25028|6799|1680|31|6888|10486|9211|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_05
313|EN-SORENSON A-154-94- 0211H-1|SWSE   35 155 94 |MTL|20921|1072|305|16|1132|2097|1842|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_05
314|EN-SORENSON A-154-94- 0211H-2|SWSE   35 155 94 |MTL|20924|1758|1009|31|1777|4299|3776|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_05
